0.9351244028530132,0.9313335772858515,0.9138865336800386,0.9116158217056061,0.910311373486266,0.9061619355311201,0.901499769151112,0.9019626413682893,0.8990634916641618,0.8952870015090753,0.8923252084520037,0.8904594358992739,0.8878953272382759,0.8855796703492658,0.8787585013620962,0.8763118092953093,0.8733392745797346,0.8726465330290338,0.8701485074140756,0.8529637824997884,0.8342104488672035,0.8152235274056281,0.795694638483063,0.762979587098453,0.7167335423361614,0.6432962131007294,0.6438218504438735,0.004602751211985279,0.00478319521767645,0.006044423321099224,0.0027224210653242764,0.002170624705009949,0.002770206811800513,0.003137104781531619,0.004380538924880106,0.00470003182957246,0.00028439649959377533,0.0022614551901831703,0.004139674589200837,0.005305921630454513,0.004155010336831744,0.004913403857970344,0.0023359054838163473,0.005538443215470146,0.0043094779246439785,0.002888601138256064,0.0072372168515526525,0.004344863715021852,0.0014463583981623174,0.0029634710246595475,0.2173494206707467,0.21749203781182658,0.21946650280802515,0.2299664165871249,0.2409702281233308,0.25517801161274534,0.2661550763823932,0.2770712256124117,0.28935072858286937,0.3040623609260571,0.312248015006082,0.3253552007710976,0.33840198505646235,0.3463749129791349,0.3560456875313278,0.368989173997484,0.3778323156607062,0.38511796137330023,0.3957844150717875,0.4112660209338266,0.42209332109393394,0.43332926857680754,0.4439129309613854,0.4603154117527115,0.4754678178008991
0.9543024022593336,0.9513025124925711,0.9401278210912594,0.9386813616907972,0.9370388915432244,0.9342171230045153,0.931393353789673,0.9316881188480544,0.9294531828020887,0.9267758388064173,0.9235170379799804,0.9224095233200273,0.9203980381822063,0.9184761635125334,0.9127728476451686,0.9102031410826292,0.9067280432104461,0.9051683055918538,0.8991190493129686,0.8792965905290835,0.8571306918583552,0.8328046650524854,0.807157639330562,0.7682534408070509,0.7132901291396934,0.6508481395695949,0.6457546277229254,0.003897749887550539,0.0029061094520859143,0.0051916409351209225,0.003790703739993795,0.0027134885814286136,0.0034564499300184792,0.0051184488780364745,0.0038558541538442626,0.0019855915492561493,0.0025899308051906544,0.0026263388787759467,0.007879785537598494,0.003249835009221158,0.0048499651161098,0.0035926097663780965,9.743633539560648e-05,0.004914764239040359,0.005376700152142533,0.004465883908461699,0.0020572578988415913,0.004550665095997886,0.00435551876834861,0.0046296153591507405,0.2770929365159809,0.27851973734296287,0.28090864448487807,0.2903433309079766,0.3021754380070618,0.3155785944213445,0.32730939501435863,0.3378683948493446,0.3493053963858088,0.3625050571742765,0.3711677787676759,0.38409642591045134,0.39585992416137117,0.40276485862528766,0.4135617007826795,0.42530093481133413,0.435013261598888,0.4397451738279248,0.45254148836309227,0.4663114598050786,0.47691382443636243,0.48934270314989625,0.49862919353680546,0.5145630610600644,0.531143147223645
0.9582682317570281,0.9555751180423258,0.9460049298406688,0.9450619790226789,0.9438712479091862,0.9413356111253677,0.9378821060580904,0.9376113128686292,0.9361325579494029,0.9335549641423668,0.9302211582186857,0.9289267349705312,0.9259015531336843,0.9236571149857085,0.9167406617315663,0.9134344931430043,0.9092324725132528,0.9046981851208251,0.8985543129873541,0.8750948394744817,0.8497450869496141,0.8226321846289686,0.7930340787086259,0.7489006038208927,0.6885579833371231,0.6513476231508291,0.641720817769504,0.0019946466921236805,0.004200806192485196,0.003351003716581147,0.0012812695770083593,0.0019419567256813153,0.003849642211072535,0.00783577247667644,0.0035966753689287145,0.003319270150106135,0.005681764962139013,0.004183923090554487,0.006276870676761526,0.005019137962036346,0.0037847372454935524,0.003579650466270401,0.0033995781341236153,0.006439333864179275,0.0012242540511167022,0.0018802385931229182,0.007819794792546908,0.008388802303642251,0.004595510090191546,0.0032105713073002917,0.2674573991422946,0.2688404573084675,0.2704324617202065,0.28053891706634104,0.291643582088712,0.30578704660747746,0.31538212300413626,0.32531822701159996,0.33869462045691634,0.3515496058108045,0.3599648070646051,0.37286971968576843,0.3846982681081563,0.38966258911148266,0.4012585322961044,0.41401679067938524,0.42247890091544704,0.4281376149167002,0.4398006675151329,0.4534106881960849,0.4650188093041372,0.47527576715203956,0.4857007994023679,0.5029886722832462,0.5186245700190781
0.9628897996514567,0.9601764452937864,0.9518366855211262,0.9508363622489533,0.9501903638628484,0.9472250493865246,0.9439226552785307,0.9443105983312847,0.9421306962585767,0.9391394439562042,0.9364072241826378,0.934360507845394,0.9316195032473686,0.9290561721120554,0.9219419819707362,0.9181967149546324,0.9124524553605298,0.9080609919213742,0.9008081963513348,0.8765494176180795,0.8504891700704569,0.8214879601364729,0.7907711656686942,0.7435414800068543,0.6788501577341215,0.6506615821307351,0.6448537821622224,0.005704277432317717,0.006369825886008762,0.007413699695193898,0.002774918168931606,0.008192656166596812,0.0015105301277191785,0.00907544901822277,0.0024232409649558306,0.003683564783984572,0.008441731929296203,0.0074669548334656,0.0020688878667733945,0.004570854167782912,0.0048818733041695594,0.0032496184886516843,0.002722484059116681,0.0051445826232683345,0.004274675729755373,0.0025321435182892316,0.005199571347660914,0.008716038378247859,0.004371294676554172,0.004214103727716356,0.2314071000078748,0.23216738473046483,0.2335701247043005,0.24294944208783598,0.25334429220985477,0.2665121723927175,0.2772085810452243,0.2874795297401693,0.2996738294248438,0.3115594850249046,0.32070804566170885,0.3338974598771376,0.34567146447386143,0.3528118858021223,0.36223664589313387,0.37436572185225003,0.3844021333603287,0.3906346832209664,0.4005884824772963,0.41503005444762664,0.426709573496721,0.4377311961748518,0.4475536080391116,0.46370024376108177,0.48091166290752163
0.9644600093728286,0.9622306840522477,0.9547362690174772,0.9531102834935368,0.9524532911087285,0.9499205550325911,0.9469342874161164,0.947077693432373,0.9449759616913553,0.9420948028792822,0.9388209456621297,0.9369786986619246,0.9344492551802794,0.9315739269634875,0.924348997593615,0.9200543707432232,0.9145444253463957,0.9092725793725585,0.900986059423829,0.875733980792397,0.8493605682448759,0.8192704537723117,0.7864032210175473,0.7375908097284167,0.6702711855107317,0.6424211425908695,0.642939086551304,0.0005679302144390164,0.0013705707143705226,0.003974185115593443,0.0044390106882650215,0.005092423040165883,0.0022896237168925637,0.008619085998705422,0.0032573095412526953,0.0006262248195456621,0.00519882058884491,0.0011910893061735095,0.007037236380774914,0.0007519149586849849,0.00549479788828755,0.0019718050449970548,0.002106867634474874,0.005794079187864121,0.003959213689296526,0.002320592761966722,0.0032445947962909116,0.003842952963601043,0.004137808756648376,0.005602636508677428,0.19119725750578098,0.19175381384029855,0.19245515096472587,0.2025258767601681,0.21209396347250475,0.2254580264188295,0.23621358071655152,0.24616478613451953,0.25791428468203037,0.27108590650794895,0.27971233983723565,0.29231366307413253,0.30345716592736416,0.3108358937507578,0.32191955275032313,0.3327458616565906,0.3392869414680373,0.3471701830511673,0.3592926782479058,0.3733359584392044,0.38368418105522295,0.3950501854941457,0.4052527495594376,0.4233678676822592,0.4383220329487596
0.9707985611627556,0.9688045046097002,0.9622579548797177,0.9610886910763803,0.9599063201351257,0.9580680111073576,0.9556896711897807,0.9555594295432286,0.9535065694014868,0.9515174986295669,0.9481552107477214,0.946700539745823,0.9439293285985926,0.9408593590229088,0.93486245496889,0.9305369021454801,0.9248766137014428,0.9199204950548072,0.9115457285814266,0.8867833143353927,0.8592577727556545,0.8282211914820046,0.7943927871716454,0.7447191572067773,0.6750870614029587,0.6454480406249514,0.642661682734996,0.0031328151362499668,0.003613321816230197,0.004110721622519797,0.0018462350778483128,0.003060523894432343,0.003302914163902493,0.005507142483599736,0.002795691473997941,0.00434295101376847,0.003846574729288399,0.0,0.0020555672336044495,0.002160449103747908,0.002843568276007069,0.0020718522040050757,0.0005742748615800153,0.004496800412189472,0.007058786380190085,0.003407517043502395,0.002212017231268071,0.006325980256736585,0.001154845081296152,0.0010393660761662815,0.20021392892315504,0.20135745669689875,0.20255711387055975,0.21242055904900603,0.2227708587487296,0.234822285354797,0.2464649636673606,0.2562214733559518,0.26803318672328835,0.2820837485267038,0.29163463119130917,0.3034080985066847,0.31485396817756417,0.32288122041864575,0.33286505269080635,0.3437819996482663,0.35258254241220577,0.35976475461650814,0.3709604032788274,0.3858399964615291,0.3972942725392752,0.40757109188575313,0.4185076672971437,0.4361444624427335,0.45223717749534664
0.9754996989161526,0.9743944864513843,0.9684929495889634,0.967545209645138,0.9672716119871545,0.9648527307396506,0.9629721583719295,0.9624059649071022,0.9606502856796233,0.9592542406550209,0.9560561230412041,0.9544172357357326,0.9515566516098666,0.9486419872760408,0.9427047097113821,0.9384204954991127,0.9339158875638134,0.9284746425349653,0.919957470718618,0.894431242605112,0.8653938922497382,0.8344511941808328,0.7997009580021377,0.7487982853113593,0.676876083635122,0.6515223607370091,0.6453276786226159,0.0,0.0021753284838057496,0.006078578743897722,0.0021740380428791894,0.0030670031872892523,0.0019223905288248133,0.0039054896330430466,0.0035385452732299427,0.0004883689396191215,0.0022326577543863024,0.0031989303983284145,0.005197915219937066,0.004025510340819771,0.0,0.0016028595040111782,0.003428106012329124,0.0069730588510816816,0.003562188045961534,0.001325004040239719,0.0018925369734903441,0.006558441225432254,0.0023956327782608255,0.0031846262032324546,0.2132658009508397,0.21293477108205927,0.21543284362350157,0.22530593130409038,0.23576279494436037,0.24910897690584832,0.2590347257330379,0.27033898793282596,0.2819134902586313,0.29451127163140356,0.30425023800555095,0.3173898493791434,0.32775663314520287,0.33505914390132396,0.34631454184629895,0.3577771090355135,0.3660734546211071,0.3729261092136298,0.38462996976520003,0.3969212599061791,0.4092754991709828,0.4206732764847114,0.4312992408353278,0.4482634717643972,0.46434052274306126
0.9790834645741526,0.9774096491297328,0.9725358251670926,0.9718415300042018,0.9710934536326405,0.969295175229373,0.9674958903100794,0.9668896644241194,0.9652167882202569,0.963503402199084,0.9600879908276809,0.9580556915594407,0.955869086126647,0.952365012695445,0.9465077100330959,0.9418083427959232,0.9356585134013216,0.9295459016106449,0.9201233921371532,0.8934318168167934,0.8636929435108769,0.8302906699912356,0.7936102085227432,0.7399469359767679,0.6625364043238875,0.6493813685817331,0.6421787895316413,0.003339590334881848,0.002740334000290723,0.0024585962747956103,0.001915805338950527,0.0011535661714834333,0.004803807812103322,0.0020714688014278337,0.0017436454849271144,0.00011431998194133541,0.0011620899425253128,0.0022101813359078903,0.005785279466681281,0.0037848245200517994,0.0025131251796901566,0.002516314028554234,0.00022842477349627188,0.006491001748635483,0.005193241824135164,0.003911023421521165,0.000750187189231255,0.0057977051320579065,0.0017359838111765669,0.005501248437079553,0.22030306678320954,0.2209832493616144,0.223174364862885,0.23277212177006312,0.24349559190148895,0.2555054637581211,0.26713492199214706,0.277104536664174,0.28891632703739845,0.3013119211738129,0.3100457863253432,0.32375557431252666,0.33414818600208385,0.34020650553658704,0.35047820607097613,0.3628484938230585,0.370849541498643,0.3769776559750664,0.3898527866421535,0.40304658856176445,0.41306340759279614,0.42476979131528836,0.43464375487348406,0.45149691468744635,0.4674994230162053
0.9785374570178433,0.9763923919437261,0.9724969760565116,0.9716354297659215,0.9708258436676154,0.9685793035394994,0.966672651193722,0.9662104653951609,0.9641760607626253,0.9616846294513799,0.9582628105655218,0.956645636572933,0.953808655761101,0.9494915866779969,0.9423269670955783,0.9376632412202781,0.930683888287156,0.9235920086900578,0.9130885383318734,0.8845743619364335,0.8538397332914514,0.8185186622084935,0.779624794394195,0.7217206096853381,0.6392511223020776,0.647147074494451,0.6457373360765404,0.003163968223186764,0.002280323170853471,0.0011654576093160784,0.0013802201609829368,0.0029926587502169255,0.0038851482190080944,0.008372840164128093,0.006274583372419151,0.0009032500516612529,0.004157344131454188,0.002094858382008624,0.004726295059635177,0.003740844653096431,0.001064777996624855,0.0012013905090828558,0.002285978947789147,0.006399835296063472,0.005053602282915293,0.00032478812513758726,0.004808179881844232,0.004737499703755255,0.0034210873392481744,0.0009511962590282863,0.20325840200437462,0.20260213311913589,0.20521743365948808,0.21472250431453332,0.22491921173080875,0.23670738852819717,0.24870656852298723,0.2587566720923107,0.2703118334436052,0.28401053879521676,0.29232660307173397,0.30453248052903525,0.31558087678940616,0.32383110897915834,0.33439153869998606,0.3453984020728882,0.35389431883124267,0.36035199881441216,0.3717417909971594,0.3860935005548285,0.39711528430468945,0.40680521717732,0.41803779862158663,0.434492661809724,0.4512096059447561
0.9787776116951434,0.9770145944604813,0.973127116455494,0.9720921653496717,0.9713328008853708,0.969280908128372,0.9670355743319732,0.9661605871650067,0.964061237372654,0.962178916488444,0.958478025930809,0.9562573937422627,0.9525502539252351,0.9481697752062033,0.9416176616815726,0.935567817928689,0.9276544227001828,0.9199208400017724,0.9084977439146336,0.8787674749187921,0.8456438258979269,0.8105355266432888,0.7697552131884997,0.7078055458511479,0.6201995725566682,0.6470090325861033,0.6456933344520035,0.007007974437143183,0.0060025246327048976,0.005882169888499433,0.0026184568578404566,0.0,0.004822668301169841,0.00457757864835262,0.004770529233542042,0.001955608251500429,0.003204566551941568,0.007208294201227261,0.006617699038970137,0.0053941297249018305,0.004548472233383727,0.0020173373640330894,0.005441110471609889,0.005856855384681836,0.005709691377423276,0.0029991817177652536,0.0006163737602511432,0.006423255597283628,0.003534350260354202,0.004238814961593285,0.1797236117204264,0.18099037933044748,0.1822247515187705,0.1913889186625184,0.20295045733301542,0.21510836961063262,0.2257876617642598,0.23549342231904546,0.24764960462635877,0.26000110070601146,0.26906879625712854,0.2819309169726374,0.2936160418790781,0.3001482412777019,0.3108679750148049,0.32339706500717647,0.3318690506142943,0.33962012276693976,0.34963161238183105,0.36282400286437344,0.37523562717719194,0.3852978198942143,0.3964791163131842,0.4123627320017942,0.42821289979124444
