1.1543842768941244,1.161272503037841,0.9695605477551018,0.9280781569411817,0.9111256075516071,0.931592089700446,0.8639393497279888,0.8220138663653308,0.8010790024897922,0.7912427949155547,0.78213169341054,0.8080228717903989,0.8105585766690759,0.8132082909140528,0.8025673282922371,0.7962774754186973,0.7535852228424272,0.7065806142268238,0.6786859635322785,0.6359407742996408,0.5914836342482322,0.5462407028626646,0.4757892034361004,0.4891498614642404,0.43361899251826974,-0.004509775791087151,-0.0024487987892533366,-0.003364004740308863,-0.0017174918802181018,-0.00020457193060583031,-0.006108023444923821,-0.011174324247853529,-0.007600448956163357,-0.46625576840336547,-0.9149346678747479,-0.9173904505626131,-0.9292263187874941,-0.9269199090288869,-0.9266610433129217,-0.9199514316508732,-0.9218428238028404,-0.9186012430187235,-0.8515351232338519,-0.8512583992214628,-0.8498346677977969,-0.503494469716791,-0.49906364752467824,-0.5052407142392841,-0.4854977507500627,-0.7312691431342023,-0.6697975300913777,-0.6531802005097176,-0.639391617704374,-0.6263046824474747,-0.6125841705306381,-0.5989987015076745,-0.5896586925306851,-0.5735677434571205,-0.5617950980774686,-0.5437841732631716,-0.5393373626080361,-0.5315503510215549,-0.5143962820672642,-0.500621180832846,-0.48424361683202194,-0.46802710492826816,-0.45368085677869013,-0.42902395491767836,-0.41814667221838975,-0.3825465142305926,-0.35713826814777183,-0.3206055134564716,-0.2801265890547732,-0.24410574068180388,-0.21142426618061877
1.1977475942069478,1.2048791439358595,1.0224457007964274,0.9814072962777031,0.9636153507858072,0.9874180978155085,0.9195648487743474,0.8773768615614869,0.8569624974669869,0.8484441520457439,0.8389542565770727,0.8671600220934585,0.8712185202515501,0.8759061776271969,0.8649809274565842,0.8604369190375133,0.8156615260103617,0.7657474054835031,0.7335465450035445,0.6892050686897365,0.6427368591195046,0.5895908872627227,0.5073050827391588,0.5055138116995741,0.42287244816733643,0.004852440138725286,-4.6897364035316074e-05,-0.004781267912867354,-0.005494430359738423,-0.001922015571484033,-0.003958178138920201,-0.010080242623237343,-0.006218230650838223,-0.46226590230109915,-0.915989750509685,-0.9228463475025264,-0.9245852081817065,-0.9261852517804424,-0.9191159238369534,-0.9240894393861646,-0.920446117809161,-0.9212525409849806,-0.8556839336050871,-0.852416141481383,-0.8478578443424176,-0.5017678559828136,-0.5047348771010096,-0.505014859965038,-0.48228050772956194,-0.7285736010749114,-0.543241150933108,-0.5258557342643326,-0.5117411639310098,-0.4991209486294103,-0.48372476730722325,-0.4713905874195585,-0.45596322458614785,-0.43934408396346597,-0.4270470494528456,-0.410292589533829,-0.4002435604543501,-0.3893724367189728,-0.37370264395050995,-0.35994096591415414,-0.34106097373746985,-0.32355188799580553,-0.3038387591102772,-0.28296923107756167,-0.26180835235079164,-0.22654703756949918,-0.19798192360890965,-0.1549468804298633,-0.11959181768851748,-0.08106342431781058,-0.043798050443232664
1.206714719467182,1.2142093347536635,1.0342900814010256,0.9939794759176113,0.977033305665481,1.0015829212007938,0.9316390141005514,0.8884086696234498,0.8692451766755883,0.8607588388571483,0.8511672399610143,0.8792228787566442,0.8814897529200446,0.8857806255484159,0.8722615482830458,0.8665541690656674,0.8203177538090946,0.7648921163161921,0.7324771220252224,0.6807060394605979,0.6262214989052136,0.5645083862879261,0.4684743753343507,0.445464959597797,0.3456859222999787,0.0054716560646472494,-0.005059794598080394,-0.008607073594323531,-0.0028893336573054883,-0.005628929243860132,-0.009008241557471588,-0.011635179068351102,-0.005426269968161525,-0.4567939818334582,-0.9165109301787063,-0.9201657164162701,-0.9183612520851449,-0.9230492098936265,-0.9223495669832884,-0.9205286023916451,-0.9225869911377386,-0.9212785548551515,-0.8495636973036321,-0.8495860658336237,-0.8555494503061959,-0.504598300083891,-0.49842581751875653,-0.5008027420026675,-0.48201510111496126,-0.7308693763247283,-0.5636523822442483,-0.5460499931582457,-0.5335061846029165,-0.5197739080312471,-0.5058981847507972,-0.4920771585159115,-0.48203860647872016,-0.4670514505330641,-0.4508947564489184,-0.4353164273589735,-0.4266907800308807,-0.41654568126275504,-0.40103348842558767,-0.3926281776148154,-0.37168896901674836,-0.35250284154083356,-0.3366849260794236,-0.31400392486950623,-0.2969031592109133,-0.2631079890451406,-0.23251584816728266,-0.19654956746447172,-0.15752307795403472,-0.11585046450784696,-0.08148874298111232
1.217164532862361,1.2242573630051277,1.0460430600879145,1.0053571498093934,0.9894433159465753,1.0133021024920366,0.942879170440571,0.900885929547671,0.8802751318848018,0.8709033805943122,0.862436477107675,0.8892803737168831,0.8921611868167991,0.8960707640864508,0.8818055540337744,0.8755694979332599,0.8263043367116822,0.7710100635350958,0.7367452283087671,0.6836482656891051,0.627885384385403,0.5616870476612038,0.4622528199852241,0.4288364294482019,0.31538878035348195,0.004621162592112042,-0.0011663963666390124,-0.0011496081263213957,0.001475013509714202,0.0025530542117258494,-0.00600237663959365,0.0009624088286645425,-0.010137666635009266,-0.4542976242246938,-0.9188705760674664,-0.9194335013837208,-0.9128053547246922,-0.916439149915063,-0.9308385485916512,-0.9214308026146666,-0.9203819893811843,-0.921941045031803,-0.8508186330362392,-0.851989527044176,-0.8498991321552483,-0.5038846753500749,-0.501294544632792,-0.5004436206703095,-0.48226306113875594,-0.729245829197931,-0.6400187504011491,-0.6225624527044251,-0.6100903322059574,-0.5989559900207516,-0.5865322295820333,-0.5750530570345582,-0.5654935393349172,-0.5505890310156546,-0.5385939405165059,-0.5266596558535057,-0.5193654931519847,-0.5108745721244017,-0.4965959654812264,-0.4845623832974502,-0.46883159970110777,-0.45423286538685176,-0.4364647151206844,-0.4142741031540939,-0.40491378716716264,-0.37187919518784485,-0.3437362412946583,-0.307586899009207,-0.2694450250227736,-0.23393256528721795,-0.19503404157404863
1.2207149293845905,1.2287432532607536,1.0518867107654704,1.009837616962794,0.99388744240234,1.0186657921916396,0.9484831668372131,0.9060395783963111,0.8855072803722571,0.8762719669162028,0.8668335850462072,0.8941264432064712,0.8974423645283763,0.900869388294299,0.8862222347783766,0.8790862131387676,0.8301937213277184,0.7732143019933452,0.7370820418766094,0.6819988530214041,0.6253616553316159,0.5562192951342855,0.4502437816662611,0.4103724223513671,0.2886146756428787,-0.005594611442081973,-0.003545827337071898,-0.011475199726039161,-0.008584132200532625,-0.004373885813735408,-0.0026535050569381014,-0.00528576542457236,-0.008568430613651357,-0.4552166101520307,-0.9171933570594515,-0.9255786105162422,-0.9193334337817948,-0.9290749849606339,-0.9208156418774924,-0.9291166655664767,-0.9191501460068576,-0.9245060657310794,-0.8519596252223761,-0.8507838593065689,-0.8504834647757594,-0.5041162549046104,-0.5034349324119964,-0.5057915302151575,-0.4825212734236131,-0.7269994160665458,-0.7251963969054455,-0.7068788595523532,-0.6955096374499,-0.6841080722435997,-0.6733792929931767,-0.6617880171892838,-0.6551167397063068,-0.6418007789867038,-0.6324484704764021,-0.6191071718352297,-0.6161453889128228,-0.6115244561574267,-0.5999634606538146,-0.5892830301352101,-0.5691985693804854,-0.5610140820201587,-0.5546886248328861,-0.530483502900087,-0.5186637794838626,-0.4900407956863752,-0.46864870589874075,-0.4338151501323146,-0.3935536231798645,-0.3551522698148326,-0.3232620839343343
1.2350470099497728,1.2430986622702602,1.0670454757193277,1.0255580352475113,1.008524326346409,1.0348781218856848,0.9647750434268185,0.9218366102818372,0.9011941845582123,0.8933888575670621,0.8838379376432067,0.9121208220583921,0.9151350646758966,0.9185666232079018,0.905513586403689,0.8989306201601834,0.849403296374046,0.7925860322172604,0.7570785470214506,0.7043487275199254,0.6474933425298597,0.5782893191580815,0.4722099496833602,0.4324905791758313,0.30364453726898455,-0.0018421287994837463,-0.0038905626715423362,-0.006319015169297183,-0.0040714279374229004,-0.00409891090873892,-0.007871287398394709,-0.009380831637273651,-0.006527479575619135,-0.4614831834166099,-0.9181216195774815,-0.918108166161064,-0.9220555457821182,-0.9314731255727774,-0.9308654209946734,-0.9262818992061992,-0.9244785334077414,-0.9243052359190033,-0.854800154338246,-0.8531920124081732,-0.8447421038491113,-0.5029264248831682,-0.5045654402944083,-0.5030665614877127,-0.48582013558442233,-0.7343820221974292,-0.7060961268510564,-0.6868424054483587,-0.674522085360432,-0.66326496271087,-0.6509005145331905,-0.6420041779101477,-0.6327051836404909,-0.6195983413043981,-0.6097062494909606,-0.5939865076130784,-0.5880000480466873,-0.5846713613092526,-0.5720568284902376,-0.5592326528030971,-0.5419504079924404,-0.5326994207948651,-0.5198476353642907,-0.4968098704886149,-0.48652483323042933,-0.4546041922614227,-0.4291355260231206,-0.3967848153046712,-0.35466435903160276,-0.3167519772382949,-0.2813666331850093
1.2456767385159642,1.2553056391708028,1.0796111187170638,1.038279768439254,1.022988904663558,1.0483787913647251,0.9783261778492627,0.9345881196467731,0.9143307390212333,0.907443112395315,0.8982311327415273,0.9264038318226092,0.9293699690919414,0.9333996433150527,0.9199034952959314,0.9138549957043568,0.8662090884924863,0.8081485744298544,0.7730075919955854,0.7198184602722963,0.6612146592012715,0.59365076909561,0.4868040052399571,0.4451474811293514,0.3092278947302563,0.005688280394824249,-0.0005774756482703439,-0.01261690903864614,-0.006964855851101419,-0.00013578531557746957,-0.007211606508331176,-0.009367773344831538,-0.009308104967235699,-0.4647084588381331,-0.9166278233266014,-0.9258556943330772,-0.925304409687936,-0.9250323953404681,-0.9245261996937366,-0.9225283424512963,-0.9301934791465989,-0.9252466691065063,-0.8495108233307864,-0.8485953061706176,-0.8512188782481439,-0.505206102072663,-0.5049152202643862,-0.5028114499664674,-0.4844479473754495,-0.7309113511511586,-0.6784479772285954,-0.6626882035700236,-0.6477718338104376,-0.636121976464033,-0.6235477262972579,-0.6118207313171644,-0.6052251910755194,-0.5884306982505151,-0.5785102828674359,-0.5656002446995174,-0.5582179748298097,-0.5508297760745466,-0.5404628850948057,-0.5288514762799451,-0.5084687166043531,-0.4967931298976587,-0.48449483467737026,-0.46162085159732,-0.44887178077599327,-0.42319975015764905,-0.3943513099446386,-0.35803536159114324,-0.3171345235364155,-0.2803280698972431,-0.24492611307182946
1.2537799803667025,1.2618899219481643,1.0877588932650792,1.0467451109814023,1.0304945580589067,1.0572186518136757,0.9867438651107246,0.9429389034143537,0.9227280643061359,0.9151619685947538,0.9055760389378976,0.933138333236772,0.9374182834292354,0.9404954095664138,0.9268816960740982,0.9202685057721494,0.8694489734668019,0.8100975137747285,0.7733217920382103,0.7177968866767015,0.6574110735132414,0.5833920762599899,0.4700583617551944,0.41768311673284103,0.26447520578358846,0.00303406614308827,-0.0044906638243947805,-0.005903335277836749,-0.005827991933921376,-0.007426174955271032,-0.0077312820394995286,-0.013224092340786402,-0.003504407110752205,-0.46840165759135205,-0.920237166884167,-0.9266075150964104,-0.927459495220075,-0.9270231438674849,-0.9233412793855597,-0.9230127382825938,-0.9251426512280061,-0.923413044820475,-0.8554411577817582,-0.849490154161792,-0.8481976655310557,-0.5023752484905425,-0.5061659112335901,-0.5036463107309925,-0.4851774537502372,-0.7271634449598686,-0.6635407380023998,-0.6458963498887444,-0.6316882684897386,-0.6203944754557343,-0.6072673540375024,-0.5983068944292906,-0.587516555716148,-0.5734942016898743,-0.5627714150635651,-0.5500665760619726,-0.5445362354625739,-0.5354221046835382,-0.52481229200604,-0.5160099682271287,-0.4981035258523046,-0.4837818262776118,-0.47197914672162766,-0.45078838336807464,-0.43448544321189037,-0.40584049053064203,-0.3833541533862958,-0.3459199994074319,-0.30732188701529534,-0.27060989720707107,-0.23541535661705879
1.252545404308072,1.2596685131273144,1.0876805990439797,1.0463390171687392,1.0299690031487514,1.0557941644953803,0.9852119950711967,0.9416739113682888,0.9208142742848011,0.9118580590696823,0.9022510842203812,0.9305284300908256,0.9335728937340456,0.9350189067055635,0.9192103678721693,0.9124214429153146,0.8602001646787536,0.7992656091201867,0.7600001161209979,0.6998806020263991,0.6353777643866695,0.5543655867124263,0.4316074683510777,0.36112965262751456,0.19180419545343738,0.0002641843411303333,-6.83860428116882e-05,-0.006256388162372199,-0.006753593009027981,-0.01003046511688551,-0.008809110322332545,-0.009517606269854805,-0.005354754418039702,-0.45571247955196814,-0.911125955450233,-0.9250218028652737,-0.9214299575335088,-0.9272553352387144,-0.9254776234632054,-0.9231012506184947,-0.9280535099656287,-0.9260525584851338,-0.851627657781677,-0.8496593874674163,-0.8484563208638157,-0.5063010145186624,-0.5017230559158206,-0.5048098205501467,-0.483313896271568,-0.7345246661722252,-0.6996469334255768,-0.6842455885549322,-0.6689950802956528,-0.6584159240144107,-0.6463774439692681,-0.6380215265906833,-0.627804590897016,-0.6140013101233599,-0.604584993543438,-0.5895854395417902,-0.5863664875283348,-0.5819498945635755,-0.5702768931362786,-0.5568628947671456,-0.5381503132173395,-0.5285523281170245,-0.5164101383611294,-0.4952397777583136,-0.4843724875232746,-0.45388575842390033,-0.42965516943015397,-0.39904987471828934,-0.35604293017027844,-0.32171649468404595,-0.2844604259332682
1.2530884173333214,1.261027231628485,1.088950547081037,1.047238955451849,1.0309646082825266,1.0571902622227258,0.9858873165799671,0.9415810143502901,0.9206031259612597,0.9127559610488803,0.9026431448616935,0.9298098225224292,0.9312243331939896,0.932499647722445,0.91790884928862,0.9084546117096888,0.8545677909217697,0.7925866597785367,0.7513066766947103,0.6881348079867496,0.6170504419046741,0.5346813998416066,0.4044724681719318,0.31795336737467206,0.13234623539708334,9.305209313479576e-05,-0.00012306775178735668,0.0014712121318482651,0.0007359560502148332,-0.0005313389119718669,-0.006317244252067784,-0.015548976360191372,-0.0034664186595122545,-0.463355061826164,-0.9141504408013179,-0.922906612516888,-0.9233479277491315,-0.9169599375367128,-0.9216619962804027,-0.9197739071373793,-0.9210520520784272,-0.9244146663633601,-0.8457798924024339,-0.8506673271502515,-0.8472410422860057,-0.5033734198005061,-0.5063124156138508,-0.5029598078238795,-0.4831886387071705,-0.7292058505665047,-0.7495013452466256,-0.7293350321504184,-0.7167640256583593,-0.7075680309077205,-0.6926297252152446,-0.6836537033356995,-0.6779098660833176,-0.6653602558682508,-0.6555183273856945,-0.6444264739349878,-0.6412719483290461,-0.6366549702374731,-0.6240608015449288,-0.6159463161103478,-0.5967108050359907,-0.5849996474590818,-0.5741271337201236,-0.5506698151836413,-0.5452753490741485,-0.5198318120173309,-0.4931767724045849,-0.4626575799239111,-0.4192950232854976,-0.38822840926332547,-0.3536984684721385
