0.5626718219698674,0.25521150558120487,0.6697532390396388,0.6811222719963065,0.6915871618462182,0.6982521660912742,0.7067218189931179,0.7143745886999588,0.7211820674305943,0.7267689436418767,0.7329428710598204,0.7386145193071301,0.6818489300177134,0.7182839566478489,0.7336462504771974,0.742137111232444,0.7503286766347238,0.7558723532433619,0.761814264249801,0.7675435944997885,0.7713395721671049,0.7764717282898175,0.7801167287303802,0.7846748700978283,0.7882671613357307,0.5168728881072178,-0.1576919013017682,0.7250039969645771,0.7152822606306319,0.703672221609027,0.6925975081070278,0.6762992330209187,0.6696510273375843,0.6604579920355932,0.6587892176653086,0.6491682381859458,0.6393190999356104,0.63229891463522,0.6248310519992637,0.6144436460069751,0.6146475619285492,0.5892196630917909,0.5836802633386101,0.5773392632652083,0.5770172507944041,0.5741663884078074,0.5603801193185659,0.5429662958507996,0.5328333929338508,0.5200851264127923,-0.646827667197381,-0.6444723822706703,-0.6446765104384968,-0.64392173733845,-0.6427960592334466,-0.6451754322028912,-0.6446438637162732,-0.6468107287289839,-0.6465577428483933,-0.6454876471478854,-0.6442952448822711,-0.6446882441605276,-0.6314890789889498,-0.6198763333534623,-0.6178971206388519,-0.619178807548984,-0.619574051916132,-0.6190498108863907,-0.6197843859077474,-0.6221777585222603,-0.6231594538791655,-0.6247723225525379,-0.6256897549588988,-0.627607157963277,-0.6284847204775273
-3.4625636920354985,-3.6827525851939478,-3.363478876849628,-3.3381193057359546,-3.3152299006277413,-3.293226182823267,-3.274539681971931,-3.2564837912327436,-3.236418879318076,-3.2200312461272187,-3.199968547795728,-3.18350954256561,-3.16643854570259,-3.1471739662218905,-3.1316661862415884,-3.1154787285524357,-3.09977876794897,-3.084160782491156,-3.065504086209512,-3.051013983567236,-3.0941786129255395,-3.04714008710627,-3.0233189708160624,-3.0037568099569913,-2.984193115133405,2.5122760982570886,2.076228664621293,2.626061689943011,2.6176825821604583,2.60901110867206,2.596849650909415,2.5962421768972668,2.6000305776959647,2.5983147725170332,2.58664513819813,2.576774002158344,2.572248813628783,2.5549028650993044,2.56850045043148,2.5891690651225967,2.5969950487586844,2.5787348471090503,2.573653876955368,2.574900408824265,2.5655797861004483,2.563270084061628,2.5431079650783035,2.541961021822936,2.5329645557712612,2.5248577600620625,1.3476077696340332,1.3394234440165858,1.3310589735655656,1.3258660828550812,1.3185890513364318,1.3129647658448091,1.3055545333678393,1.2981614191419015,1.2933486602432978,1.288909693570889,1.2814858580563862,1.2706645929657976,1.2661291034596736,1.2584046523349413,1.250965138455821,1.244891688630011,1.236882364431222,1.23190927469233,1.2215955573913166,1.216145741428419,1.2224702873286104,1.2297049213697786,1.2248552106783135,1.2190201852722988,1.2104391552697067
-3.4514088337096744,-3.6667899372811434,-3.35694790575012,-3.3323164855400913,-3.3090464277728198,-3.2893930776706184,-3.269444005700477,-3.2531887874196896,-3.2355189185648827,-3.217149608755741,-3.2635444025451483,-3.215317125004339,-3.190757427138695,-3.1700518025257147,-3.152089958564546,-3.134596657278315,-3.1185934875739303,-3.1020593142179926,-3.0848535953478295,-3.0700033141866516,-3.0544219157844634,-3.03838995928919,-3.023084164551503,-3.0072383233535773,-2.9920780724815663,2.505661675079192,2.06642664988548,2.6143809771006774,2.6097438624711002,2.601555673798233,2.5941721084482587,2.592116394873391,2.5935424069310415,2.5836510696742927,2.5767370552208555,2.5647842469397917,2.553328184897323,2.5408411760561824,2.5579804949952654,2.5759071135061684,2.5914063820247604,2.5735588062149812,2.5753108628594257,2.5606463020527066,2.554653726737179,2.546825483144105,2.530890308905665,2.5242852693508797,2.523293541512743,2.5130284857618053,1.538992307191974,1.5292190106324712,1.5223159538446793,1.5170789248226295,1.5110615189178762,1.5042509163224589,1.498649492508222,1.4931252368910835,1.486676281999141,1.4789186106611258,1.4868896644417922,1.4914549640703607,1.4860861397107639,1.4770776279259072,1.4676299416752006,1.4631350724626364,1.4530297377887502,1.443920450399541,1.4379160683595518,1.4283060528168805,1.4207583490851834,1.413573199612895,1.4079205267828987,1.3988221373126613,1.3909202826595373
-3.399399148470243,-3.6113057813129665,-3.304790501779927,-3.280469631351458,-3.2624038197861385,-3.243491853777428,-3.2264514197661467,-3.2092250195929006,-3.193614729112857,-3.2386956045844046,-3.1890361145624033,-3.165653573493761,-3.146231901844655,-3.1288104905787897,-3.1118054145416614,-3.0947930868556286,-3.0800930891845986,-3.066123651796111,-3.0488870620007353,-3.0332923642520675,-3.020440605295834,-3.0038297374437373,-2.987596987679914,-2.9723860592437696,-2.9572855763870116,2.4877746345611387,2.0419344101867436,2.601329962007895,2.5988004068047332,2.590909142451714,2.580404168470241,2.5802346735398993,2.5752619543198727,2.5642946227919374,2.5528525710298475,2.5439953512136873,2.5347608137333517,2.5227643000040962,2.5368623295821733,2.563041794846424,2.5742350042424356,2.5589508419333558,2.561743546379618,2.549792075042091,2.5406633107473326,2.5404273353810543,2.527260042004916,2.5186472406222427,2.5095590513256725,2.501358072710825,1.4200960956823105,1.4124750393498786,1.4070270029276328,1.3996913861483935,1.3941927790524973,1.385823954738164,1.379350783488979,1.3733357828503516,1.3679635680844917,1.375720422568794,1.3789551561990465,1.3725798238555351,1.3652088403155547,1.354880277394162,1.3483699329442926,1.341512207695956,1.333891698070426,1.3238483449540626,1.3173483683656757,1.3080825983766369,1.3015697835520281,1.2934344784583351,1.2868923150651792,1.279591050272016,1.2714165627455563
-3.4322826885324162,-3.702508052365323,-3.366789478849282,-3.3358045843797326,-3.3125950302723894,-3.2912697971148885,-3.271927811317864,-3.2541415197289947,-3.237329912457887,-3.2194122903827798,-3.201110728843217,-3.1862036102113276,-3.171279372448718,-3.1536822857009272,-3.1380561644782743,-3.122848613965077,-3.108213115139145,-3.093195236998448,-3.0761481526285004,-3.062024452007923,-3.0486060272021596,-3.032493966639779,-3.016539820418594,-3.001377484640783,-2.9864014034119526,2.4883066385045507,2.0404960859102697,2.5883996113570813,2.5820366314974903,2.579790913259783,2.574732941241777,2.5668353866423654,2.575897425282919,2.5684480207220606,2.552416048754059,2.544904288803009,2.5336202020450345,2.5232271129776653,2.544293035956948,2.558622653545427,2.570511578099116,2.556102208242473,2.553121154428272,2.5449032373772953,2.5433500287573656,2.5380271638708094,2.5225370893006938,2.519270368320224,2.5112043067256824,2.4953860105947876,1.3087963154471847,1.3127210022420381,1.3203111721297676,1.3166777760080186,1.3072111581424732,1.2990248410673613,1.290482696423824,1.2822478791814045,1.2733104506674786,1.2679868207731857,1.2567978850408095,1.2505388848284824,1.2442194754863267,1.2345197698701347,1.2249880299412852,1.217077258815315,1.2080454384963868,1.1997907931912297,1.1963416190445209,1.1860216815992923,1.1789414215744467,1.1740908873335474,1.1663776347272963,1.1586905969365782,1.1538034883754238
-3.3417377991213164,-3.5433436996998404,-3.2530214524256844,-3.228622938912931,-3.2093297369852083,-3.1895975214137624,-3.1718924822112746,-3.156172081944001,-3.198047080703264,-3.1510992166599556,-3.126574368766659,-3.1086206038886828,-3.091551803954266,-3.0726460231723096,-3.057286924611463,-3.0408683473128084,-3.026402972947577,-3.0119414809037632,-2.995572887145203,-2.9811544886699926,-2.966280051151496,-2.9516149792367563,-2.935506619886366,-2.9204660976118335,-2.9074653260963848,2.3269018916679083,1.9030567016017483,2.4361087470914287,2.426832184353104,2.42454365269588,2.4144484178231473,2.4134964753997306,2.4105969249766384,2.4006538229267242,2.3844263411044007,2.376818502397249,2.3752598841434627,2.3595710744326235,2.375155722009237,2.3957498311807224,2.4086045723472504,2.391360623471558,2.3858542501605573,2.3788705015569547,2.3699309922053766,2.373745905740788,2.3606072054436313,2.3558499260755066,2.3472460275825986,2.340785986202573,1.140606767103442,1.131509276354033,1.1268789281483726,1.1185290062765525,1.111623866973305,1.105000743104244,1.0999426347084376,1.0930398618140393,1.1004323656312733,1.1046301543035921,1.098096515825162,1.0890019699716156,1.0813544895957157,1.0697705310486676,1.0613882827888632,1.0558168071777136,1.0459894457217696,1.0392881154930087,1.031680211733983,1.0249171095576706,1.0169945477931641,1.0099102028659663,1.0053272129729018,0.9954875605173876,0.9889546824382347
-3.422981211614429,-3.594424310567097,-3.296269001609577,-3.2680151334350307,-3.2470187031279125,-3.2259390519648776,-3.207868060059555,-3.189938644080637,-3.1722122722751487,-3.1571069636735296,-3.1385269874670727,-3.1227749641248965,-3.107600415671839,-3.0913826558190833,-3.076061493010049,-3.059591483406336,-3.046711416388587,-3.0319993777081446,-3.014596362897021,-3.000743177623199,-2.9866488385240757,-2.9709723052557244,-2.9554663405081922,-2.9411256623310487,-2.9254037946246827,2.3151654797147443,1.8903471159601428,2.4307840552300024,2.4223139031228493,2.4131989133613523,2.4115753175902963,2.4098069072559105,2.407067268243535,2.397933605425665,2.387190272406679,2.37730636289982,2.3737915796804683,2.3646504359161633,2.3785363922785385,2.40074216260004,2.408321824951172,2.3918997437436706,2.389526159443882,2.380186531051206,2.3742099409149255,2.3713910527796336,2.353682699973422,2.349849747040058,2.3426077999853545,2.331494169426963,1.2986648906829963,1.3006588435677882,1.2940580596328515,1.2883528520169065,1.2787445464780263,1.272235283458033,1.2635461833515773,1.2561178705226086,1.24840455075659,1.2416216579214412,1.2342473463093688,1.2253424889075812,1.2165636009903946,1.209838421261942,1.1988454746351518,1.1924048306227484,1.1855800349194245,1.1772898469091926,1.1685031554579453,1.1618436559010146,1.1542574411815554,1.1490573961336197,1.1418222324721519,1.1354495166894116,1.12938987994117
-3.6478949317325595,-3.862372161175698,-3.5537281706689208,-3.5263410010034986,-3.504197993146509,-3.4841367253395576,-3.4648855584644953,-3.4475522706020443,-3.4294659251451507,-3.4115814734169247,-3.3937630833389556,-3.3758630056047694,-3.3598950088882944,-3.3416252349768603,-3.325491531511417,-3.30971089821423,-3.294020539612086,-3.2776102331585597,-3.2610016866830454,-3.2457004486413696,-3.2300951855221025,-3.21371421614483,-3.197559324329196,-3.1811325136946205,-3.1648692743584244,2.6503562680716284,2.1916925173808472,2.7567199929694666,2.75467048362616,2.7500349683844325,2.748387709494071,2.742188214794585,2.744682294959746,2.7394372826434132,2.7210398475260953,2.709876028097762,2.705584786473073,2.6923144031167054,2.714287705257893,2.73935386352644,2.7470777758788434,2.726322887664104,2.725560634888787,2.717247387926533,2.709764655663764,2.7086541369489816,2.687731223066083,2.684503690171572,2.679999113131591,2.6647072637743503,1.5219165718492524,1.513674953896805,1.5070057587958745,1.5031218764079612,1.4927634367676577,1.484022235207339,1.47890777584896,1.4727173213531841,1.4659493205378507,1.4581205081911728,1.4499064598058335,1.4420200248247195,1.4354784401826564,1.4272861537665003,1.4194789635280238,1.4134890371913726,1.40407694303896,1.3969278569949448,1.390441828268072,1.3842370692496297,1.3787268052213262,1.3709198910240283,1.3626561734444012,1.3556971454721403,1.3504479343635212
-3.566841227174748,-3.779804691564832,-3.4721477938001573,-3.449271544710351,-3.4296977223512166,-3.4099135365970787,-3.3920094762014146,-3.3753996071617434,-3.358756416121811,-3.3433994959579736,-3.3252596549601097,-3.3088704456057023,-3.2936648178297077,-3.2771574744172582,-3.2615040128152994,-3.2458716878629343,-3.2333208054092815,-3.2171615636429682,-3.1988295941118787,-3.185347184985314,-3.233163166255792,-3.184701639276585,-3.161890393544585,-3.142955358280816,-3.1254807807170266,2.6357916887655097,2.170141458596766,2.7492968619877316,2.74300900769859,2.7416863943839043,2.7346223978974726,2.730778879816381,2.7297593789854777,2.713984717017477,2.7052021420353682,2.700643423339657,2.6953510423672933,2.679373005962212,2.697728782966762,2.718856619627623,2.7308380821806133,2.707767218902474,2.698227792380166,2.6988042290452654,2.6944181606009514,2.6849118288535996,2.668594534670713,2.6623226320505298,2.6590959305363575,2.64667903545403,1.5297840021304567,1.5189448714258416,1.5130503201087206,1.506419940343042,1.5006048444193092,1.4914624204606592,1.4836352549429435,1.4758760536667581,1.4714856569322243,1.4648421022779488,1.454980368794799,1.4461242193175263,1.4390132387488028,1.4298581096572984,1.4224219982663353,1.4140459476772085,1.4066170234603443,1.4001055848935573,1.3935798256573204,1.3855069364081642,1.3931386258055902,1.3983443535590556,1.3951026773718214,1.3849642361521732,1.3758104368738853
-3.5866855414481162,-3.7971312186618924,-3.4919973582726733,-3.4697962013435344,-3.449910895888175,-3.4293218354463173,-3.412192394391143,-3.3943301562983015,-3.376573755697354,-3.359467016574361,-3.3439559533170717,-3.3256739407111287,-3.310659109000828,-3.29377587388392,-3.27818542159084,-3.261942117906228,-3.24711209768237,-3.2322682732576324,-3.214257778448076,-3.2019066638059686,-3.1850056778393334,-3.168628518175827,-3.214430077416641,-3.168113196277082,-3.143226486231352,2.634163676332555,2.1722057441692155,2.748484633312044,2.7392276071993247,2.737304805558897,2.728217697207579,2.7225438855531556,2.7140131088660873,2.7056153523977864,2.700480010986216,2.688806468947196,2.6889056680890207,2.6724070916540263,2.693748116121326,2.716687621803653,2.72070366529289,2.7009609327297226,2.6994928725605747,2.6877995799668404,2.6904801935964975,2.6833883746131835,2.664947654855018,2.659316605891255,2.6539145664708563,2.64325567192908,1.4817292938587205,1.4697185586977999,1.4637895316407143,1.454638861837526,1.4478648544293296,1.4392297141707042,1.4316661910207047,1.4232984046477593,1.4186243889749557,1.4098844653906726,1.4033590528338193,1.391570195035485,1.3854438205468003,1.3747606842537528,1.3684780597610515,1.3618980503107008,1.3518885584354232,1.3448540541917844,1.3378542447384938,1.329486003771769,1.319046921652108,1.3148587995268652,1.3222052520021896,1.3273903319526914,1.3193125070865777
